0.00000000	5.57205938753858e-02	3.21718039017976e-04
1.00000000	4.97608934992284e-02	2.87312001653957e-04
2.00000000	4.45148230179398e-02	2.57026771358461e-04
3.00000000	3.98372202305170e-02	2.30024555641546e-04
4.00000000	3.56515117669753e-02	2.05863200366700e-04
5.00000000	3.19024045331790e-02	1.84223420260037e-04
6.00000000	2.85424365065586e-02	1.64831424407486e-04
7.00000000	2.55325855034722e-02	1.47461948250163e-04
8.00000000	2.28362783420139e-02	1.31903640673786e-04
9.00000000	2.04208598186728e-02	1.17967912362763e-04
10.00000000	1.82584913290895e-02	1.05494050925598e-04
11.00000000	1.63233277391975e-02	9.43327195747654e-05
12.00000000	1.45922010079089e-02	8.43497606450537e-05
13.00000000	1.30425624517747e-02	7.54139339085497e-05
14.00000000	1.16535139130015e-02	6.74053114740657e-05
15.00000000	1.04105133921682e-02	6.02416274014937e-05
16.00000000	9.29912562210648e-03	5.38396723153747e-05
17.00000000	8.30074266493056e-03	4.80905081577697e-05
18.00000000	7.40242063560957e-03	4.29182248289061e-05
19.00000000	6.59402586323303e-03	3.82662070247578e-05
20.00000000	5.86716202739198e-03	3.40872357239126e-05
21.00000000	5.21566299189815e-03	3.03466861509902e-05
22.00000000	4.63225748939043e-03	2.70027313537692e-05
23.00000000	4.11085854070216e-03	2.40198141979424e-05
24.00000000	3.64562441165123e-03	2.13652329743155e-05
25.00000000	3.22822051022377e-03	1.89914728105668e-05
26.00000000	2.85563137056327e-03	1.68842926540632e-05
27.00000000	2.52535639467593e-03	1.50325208365516e-05
28.00000000	2.23156649787809e-03	1.34047285288523e-05
29.00000000	1.96552890142747e-03	1.19550967805462e-05
